,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
1170,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1730.5,842.5,1386,515,2075,1170,0.73687494
1171,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1762.0,822.5,1397,489,2127,1156,0.714675
1172,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1724.5,807.5,1380,487,2069,1128,0.725386
1173,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1735.5,743.0,1385,415,2086,1071,0.67751706
1174,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1733.0,740.5,1388,390,2078,1091,0.7163688
1175,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1664.0,701.0,1352,367,1976,1035,0.7176307
1176,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1701.5,638.0,1353,328,2050,948,0.71190363
1177,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1683.5,664.5,1335,337,2032,992,0.7333542
1178,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1545.0,680.0,1240,385,1850,975,0.7007279
1179,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1471.5,708.0,1156,437,1787,979,0.7330974
1180,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1440.5,732.0,1096,433,1785,1031,0.7310373
1181,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1403.5,721.5,1050,429,1757,1014,0.7270112
1182,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1362.0,757.5,1022,476,1702,1039,0.7056398
1183,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1310.0,755.0,950,500,1670,1010,0.7313953
1184,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1244.0,784.0,896,496,1592,1072,0.7437139
1185,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1259.0,730.5,931,467,1587,994,0.7251828
1186,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1169.5,917.0,838,617,1501,1217,0.71492213
1187,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1147.5,929.5,796,624,1499,1235,0.7096354
1188,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,958.5,1051.5,604,782,1313,1321,0.7491091
1189,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,949.5,1108.5,643,834,1256,1383,0.7386406
1190,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,949.5,1182.0,615,900,1284,1464,0.72862303
1191,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,947.5,1288.0,623,992,1272,1584,0.732182
1192,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,937.5,1341.0,641,1035,1234,1647,0.73393977
1193,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,928.5,1433.0,639,1090,1218,1776,0.7001458
1194,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,956.5,1460.0,676,1132,1237,1788,0.7288578
1195,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,885.0,1490.5,601,1195,1169,1786,0.76696104
1196,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,832.0,1522.0,545,1241,1119,1803,0.7368516
1197,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,806.5,1576.0,491,1261,1122,1891,0.745471
1198,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,803.0,1606.0,506,1306,1100,1906,0.7139643
1199,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,808.5,1665.5,558,1351,1059,1980,0.7356317
1200,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,855.0,1766.0,586,1455,1124,2077,0.7333948
1201,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,847.5,1795.0,547,1505,1148,2085,0.7208232
1202,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,845.0,1838.5,554,1553,1136,2124,0.7360802
1203,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,846.5,1870.5,563,1594,1130,2147,0.71167326
1204,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,847.5,1860.0,548,1597,1147,2123,0.713132
1205,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,846.0,1865.5,540,1601,1152,2130,0.7139907
1206,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,873.0,1862.5,578,1597,1168,2128,0.70642906
1207,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,888.0,1863.5,573,1600,1203,2127,0.736876
1208,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,891.0,1865.0,572,1600,1210,2130,0.7439812
1209,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,907.5,1863.0,572,1606,1243,2120,0.7298303
1210,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,849.5,1849.0,495,1598,1204,2100,0.71064615
1211,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,822.5,1806.5,474,1540,1171,2073,0.73253083
1212,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,821.5,1800.5,477,1535,1166,2066,0.7363606
1213,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,807.0,1808.5,465,1546,1149,2071,0.7183159
1214,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,775.0,1804.0,463,1531,1087,2077,0.72068924
1215,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,779.0,1819.0,473,1559,1085,2079,0.7269946
1216,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,828.0,1833.0,503,1586,1153,2080,0.72108054
1217,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,824.5,1813.0,504,1553,1145,2073,0.7334371
1218,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,836.5,1807.0,531,1546,1142,2068,0.73319024
1219,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,829.5,1747.5,512,1449,1147,2046,0.7454335
1220,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,853.0,1727.5,526,1444,1180,2011,0.71376944
1221,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,832.0,1686.0,530,1393,1134,1979,0.7487931
1222,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,824.0,1648.5,525,1344,1123,1953,0.7544875
1223,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,809.5,1627.0,498,1322,1121,1932,0.7199039
1224,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,781.0,1554.0,471,1253,1091,1855,0.74444187
1225,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,838.5,1536.0,501,1218,1176,1854,0.7208114
1226,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,842.5,1521.0,536,1168,1149,1874,0.7245811
1227,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,854.0,1480.0,544,1158,1164,1802,0.7509591
1228,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,831.0,1460.5,540,1136,1122,1785,0.7424497
1229,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,857.5,1370.5,548,1054,1167,1687,0.76584524
1230,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,890.5,1355.5,601,1022,1180,1689,0.73712724
1231,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,879.5,1287.0,565,952,1194,1622,0.7144952
1232,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,896.5,1282.0,595,936,1198,1628,0.7400012
1233,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,846.5,1204.0,535,884,1158,1524,0.75004137
1234,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,852.0,1133.0,535,803,1169,1463,0.7131774
1235,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,910.0,1083.5,588,748,1232,1419,0.72671103
1236,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,936.0,1079.0,621,741,1251,1417,0.7429405
1237,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,949.0,990.0,636,679,1262,1301,0.7297852
1238,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1041.5,881.0,713,529,1370,1233,0.72488105
1239,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1100.0,874.0,750,521,1450,1227,0.74190974
1240,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1152.5,866.0,812,521,1493,1211,0.747629
1241,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1154.0,891.5,818,524,1490,1259,0.7386622
1242,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1154.0,907.5,798,536,1510,1279,0.74523616
1243,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1191.5,913.0,839,530,1544,1296,0.73601204
1244,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1160.0,857.0,794,528,1526,1186,0.73856443
1245,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1174.5,857.0,828,522,1521,1192,0.74598634
1246,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1166.0,848.5,826,494,1506,1203,0.732316
1247,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1179.0,792.0,821,443,1537,1141,0.7380678
1248,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1215.0,778.5,876,434,1554,1123,0.70874107
1249,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1223.0,761.5,857,428,1589,1095,0.6100637
1250,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1204.0,769.5,861,431,1547,1108,0.72125286
1251,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1218.5,772.0,881,429,1556,1115,0.72868335
1252,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1208.0,773.5,873,429,1543,1118,0.7424877
1253,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1206.0,763.5,838,425,1574,1102,0.71875906
1254,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1172.0,738.0,839,429,1505,1047,0.72384924
1255,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1150.5,724.5,847,438,1454,1011,0.6863023
1256,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1160.0,757.0,830,430,1490,1084,0.73075175
1257,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1173.0,716.5,827,425,1519,1008,0.7137833
1258,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1174.0,798.0,825,508,1523,1088,0.7273074
1259,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1170.5,858.0,832,620,1509,1096,0.71589094
1260,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1159.5,861.0,830,601,1489,1121,0.71340334
1261,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1094.5,894.0,713,613,1476,1175,0.71421283
1262,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1087.0,938.0,736,666,1438,1210,0.73970616
1263,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1032.5,939.0,672,636,1393,1242,0.7210286
1264,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,941.0,1011.0,592,738,1290,1284,0.71827114
1265,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,949.0,1006.5,595,733,1303,1280,0.7291301
1266,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,949.5,1020.5,609,740,1290,1301,0.74454653
1267,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,921.5,1105.0,585,829,1258,1381,0.73680866
1268,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,903.5,1127.0,591,841,1216,1413,0.76858425
1269,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,854.0,1215.0,525,935,1183,1495,0.73127735
1270,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,843.0,1285.5,515,997,1171,1574,0.7238826
1271,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,821.0,1314.0,507,1033,1135,1595,0.7234182
1272,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,819.0,1366.5,518,1065,1120,1668,0.7567355
1273,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,911.0,1457.5,618,1124,1204,1791,0.7359798
1274,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,921.5,1478.5,606,1158,1237,1799,0.754455
1275,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,914.5,1544.5,596,1211,1233,1878,0.72457933
1276,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,890.5,1561.0,581,1239,1200,1883,0.7549149
1277,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,851.0,1631.5,578,1312,1124,1951,0.70914215
1278,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,771.5,1748.5,467,1428,1076,2069,0.72213614
1279,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,772.0,1765.5,497,1437,1047,2094,0.7240128
1280,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,832.0,1766.0,518,1448,1146,2084,0.74294996
1281,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,835.5,1771.0,546,1460,1125,2082,0.74374056
1282,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,887.5,1808.0,593,1502,1182,2114,0.70277315
1283,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,894.5,1846.0,630,1556,1159,2136,0.78482085
1284,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,917.5,1880.0,649,1603,1186,2157,0.7257535
1285,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1020.0,1938.0,757,1666,1283,2210,0.7497124
1286,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1069.5,1983.5,832,1710,1307,2257,0.7397468
1287,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1139.0,2012.0,849,1754,1429,2270,0.7278848
1288,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1165.5,2058.5,922,1811,1409,2306,0.7169785
1289,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1181.5,2091.5,929,1827,1434,2356,0.72337335
1290,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1410.0,2199.0,1120,1930,1700,2468,0.7322104
1291,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1452.0,2270.5,1197,2009,1707,2532,0.73185533
1292,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1493.0,2317.0,1193,2038,1793,2596,0.75208014
1293,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1522.0,2310.5,1244,2058,1800,2563,0.7419841
1294,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1611.5,2364.0,1344,2154,1879,2574,0.73994064
1295,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1699.0,2353.5,1413,2114,1985,2593,0.7432427
1296,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1791.0,2442.5,1497,2170,2085,2715,0.7414649
1297,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1807.5,2517.0,1544,2220,2071,2814,0.74557173
1298,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1828.0,2565.5,1552,2262,2104,2869,0.71590304
1299,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1822.5,2635.0,1551,2315,2094,2955,0.732088
1300,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1832.0,2665.0,1569,2355,2095,2975,0.7277439
1301,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1816.0,2703.5,1559,2413,2073,2994,0.74188644
1302,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1775.5,2705.0,1512,2419,2039,2991,0.7359509
1303,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1698.0,2707.5,1422,2435,1974,2980,0.7520607
1304,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_air_cam1_2026-04-16_00-22-01.mp4,1677.5,2705.0,1378,2442,1977,2968,0.7489992
