,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
135,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.5,1513,944,2350,1559,0.741746
136,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.5,1251.5,1513,944,2352,1559,0.7432796
137,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.0,1250.0,1513,944,2351,1556,0.7424248
138,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.5,1251.0,1513,944,2352,1558,0.7413067
139,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.5,1250.5,1514,944,2351,1557,0.74157333
140,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.5,1253.0,1513,944,2352,1562,0.7410315
141,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.0,1252.5,1513,944,2351,1561,0.7403447
142,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1255.0,1512,943,2351,1567,0.73643154
143,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.0,1252.0,1513,943,2351,1561,0.7387165
144,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1255.0,1512,943,2351,1567,0.73594767
145,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.5,1513,943,2350,1560,0.742554
146,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.0,1253.5,1513,943,2351,1564,0.7422119
147,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1254.0,1513,943,2350,1565,0.7361156
148,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.0,1251.5,1513,943,2351,1560,0.7427189
149,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.0,1251.5,1513,943,2351,1560,0.74139035
150,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.0,1249.5,1514,944,2350,1555,0.7444046
151,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.0,1250.5,1514,943,2350,1558,0.74280095
152,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.5,1514,943,2349,1560,0.74156773
153,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.5,1514,944,2349,1559,0.74307996
154,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.0,1514,943,2349,1559,0.7426387
155,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1249.0,1514,944,2349,1554,0.7433207
156,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.0,1514,943,2349,1559,0.73923194
157,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1250.0,1514,944,2349,1556,0.7424897
158,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.5,1514,943,2349,1560,0.74085015
159,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1254.5,1513,943,2350,1566,0.73779666
160,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1252.5,1514,944,2349,1561,0.7415176
161,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.5,1514,944,2349,1559,0.74009967
162,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1250.0,1513,944,2349,1556,0.7400249
163,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1251.0,1513,944,2349,1558,0.73838997
164,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1250.5,1513,944,2348,1557,0.73724866
165,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1251.5,1513,944,2349,1559,0.7361402
166,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1250.0,1514,944,2349,1556,0.73959976
167,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1252.5,1514,943,2349,1562,0.7371159
168,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1254.0,1513,944,2349,1564,0.7355142
169,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1255.5,1513,944,2350,1567,0.7344965
170,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1252.0,1513,944,2348,1560,0.73417026
171,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1253.5,1514,944,2349,1563,0.7338209
172,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1254.0,1513,944,2348,1564,0.73351514
173,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1253.0,1513,943,2349,1563,0.73193395
174,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1247.5,1513,943,2349,1552,0.74190646
175,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1248.0,1514,943,2347,1553,0.734699
176,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1246.5,1513,943,2348,1550,0.7448779
177,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1250.0,1513,943,2349,1557,0.73197186
178,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1246.5,1513,943,2349,1550,0.7474258
179,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1250.0,1513,943,2350,1557,0.734693
180,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1249.0,1513,943,2350,1555,0.746698
181,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1250.0,1513,943,2349,1557,0.7403015
182,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1250.0,1513,943,2350,1557,0.74509054
183,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1250.5,1513,942,2349,1559,0.7364158
184,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1250.0,1513,942,2348,1558,0.74053323
185,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1252.5,1513,943,2349,1562,0.73730433
186,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1252.0,1513,943,2349,1561,0.7380619
187,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1252.0,1514,942,2349,1562,0.7385706
188,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.5,1514,942,2349,1561,0.7427003
189,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1251.5,1514,943,2349,1560,0.74116033
190,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1251.0,1513,943,2348,1559,0.7414415
191,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1252.0,1514,943,2348,1561,0.7405014
192,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1252.0,1513,943,2349,1561,0.7414902
193,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1251.5,1512,943,2348,1560,0.7364804
194,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1255.5,1512,943,2350,1568,0.73628265
195,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1251.5,1512,944,2348,1559,0.737131
196,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1932.0,1249.5,1514,943,2350,1556,0.7482769
197,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1252.0,1513,943,2349,1561,0.7396092
198,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1251.0,1512,943,2350,1559,0.7469238
199,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1249.5,1513,943,2349,1556,0.7460246
200,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1250.5,1512,943,2350,1558,0.74597657
201,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1250.0,1512,944,2349,1556,0.74398863
202,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1249.5,1512,943,2349,1556,0.74620855
203,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1250.5,1512,944,2349,1557,0.7468611
204,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1250.5,1512,943,2350,1558,0.7466119
205,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1252.0,1512,943,2349,1561,0.7459324
206,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1251.0,1511,943,2350,1559,0.74534124
207,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1251.5,1511,944,2350,1559,0.74646926
208,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1251.0,1511,944,2350,1558,0.7470094
209,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1251.5,1512,943,2349,1560,0.7473277
210,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1251.0,1512,944,2350,1558,0.7444559
211,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1252.0,1511,944,2350,1560,0.74310344
212,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1249.5,1512,944,2350,1555,0.74518836
213,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1249.0,1512,944,2349,1554,0.7458057
214,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1248.5,1512,945,2349,1552,0.74728423
215,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1248.5,1513,945,2349,1552,0.7471888
216,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1250.5,1512,944,2349,1557,0.7450507
217,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1250.0,1513,945,2348,1555,0.74210924
218,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1250.5,1512,945,2348,1556,0.74185914
219,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1253.0,1512,944,2349,1562,0.7395809
220,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1252.0,1512,944,2348,1560,0.7412112
221,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1252.0,1512,944,2348,1560,0.7404739
222,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1250.5,1512,944,2348,1557,0.74144846
223,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1249.5,1513,943,2348,1556,0.7423656
224,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1249.5,1513,944,2348,1555,0.74209684
225,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1250.5,1513,944,2348,1557,0.7417746
226,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1251.0,1513,944,2347,1558,0.74143463
227,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1251.0,1514,944,2347,1558,0.7397633
228,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1251.5,1513,945,2348,1558,0.74333537
229,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1251.0,1514,944,2348,1558,0.73992056
230,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1252.5,1513,945,2349,1560,0.7395623
231,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1252.0,1513,945,2348,1559,0.74013484
232,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1253.0,1512,945,2349,1561,0.7408198
233,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1253.5,1512,945,2349,1562,0.7395263
234,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.5,1254.0,1513,944,2350,1564,0.7387502
235,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1250.0,1513,945,2349,1555,0.744234
236,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1254.0,1512,945,2350,1563,0.7415376
237,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1252.5,1513,945,2349,1560,0.74450433
238,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1251.5,1512,945,2350,1558,0.7444044
239,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1250.5,1512,945,2349,1556,0.7461166
240,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1249.5,1513,945,2349,1554,0.7466383
241,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1251.0,1513,945,2349,1557,0.7432393
242,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1248.5,1513,945,2348,1552,0.7441717
243,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1249.5,1513,945,2348,1554,0.74640423
244,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1249.5,1512,945,2349,1554,0.74136853
245,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1250.0,1512,946,2349,1554,0.7458362
246,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1251.0,1512,946,2349,1556,0.7454274
247,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1250.5,1513,946,2349,1555,0.7471792
248,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1251.0,1511,946,2349,1556,0.7438414
249,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1929.5,1252.5,1511,946,2348,1559,0.73971987
250,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1254.0,1511,946,2349,1562,0.735937
251,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1255.5,1511,945,2350,1566,0.73431635
252,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1257.0,1511,944,2350,1570,0.7325821
253,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1254.5,1511,945,2349,1564,0.7340239
254,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1253.5,1510,945,2350,1562,0.73811734
255,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1253.0,1512,945,2348,1561,0.735331
256,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1252.5,1511,945,2349,1560,0.7415391
257,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1252.0,1512,945,2349,1559,0.7404209
258,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1254.0,1511,944,2350,1564,0.73791325
259,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1253.5,1511,944,2349,1563,0.7407074
260,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1254.5,1511,944,2350,1565,0.73846775
261,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1254.0,1511,944,2350,1564,0.73940855
262,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1254.0,1511,945,2350,1563,0.7394564
263,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1254.0,1511,944,2350,1564,0.7414571
264,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1255.0,1510,944,2350,1566,0.74021083
265,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.0,1256.0,1510,945,2350,1567,0.7393383
266,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1256.5,1512,945,2349,1568,0.7376918
267,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1930.5,1255.5,1512,945,2349,1566,0.74033654
268,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1256.0,1512,944,2350,1568,0.741468
269,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_06/final_bee_0415_exp_06_air_cam1_2026-04-16_02-58-44.mp4,1931.0,1253.5,1512,944,2350,1563,0.74558496
